time,seconds_elapsed,z,y,x
1727317925098577000,106.74557690429687,-0.188751220703125,0.4265899658203125,1.0674591064453125
1727317925108631800,106.7556318359375,-0.267303466796875,0.3697509765625,0.935760498046875
1727317925118686000,106.76568603515625,-0.2010498046875,0.419219970703125,0.9318695068359375
1727317925128741000,106.7757412109375,-0.1701507568359375,0.322479248046875,0.7664337158203125
1727317925138795000,106.785794921875,-0.217681884765625,0.3393402099609375,0.6934356689453125
1727317925148850000,106.79584985351562,-0.08837890625,0.42724609375,0.824920654296875
1727317925158903800,106.80590380859375,-0.1862335205078125,0.3357086181640625,0.8724822998046875
1727317925168959000,106.815958984375,-0.2615509033203125,0.564453125,1.044647216796875
1727317925179013000,106.82601318359374,-0.3300628662109375,0.3348388671875,0.9182281494140625
1727317925189067000,106.83606689453126,-0.275970458984375,0.49908447265625,1.05413818359375
1727317925199122000,106.84612182617188,-0.1681671142578125,0.3690185546875,0.8144683837890625
1727317925209176000,106.85617602539062,-0.248565673828125,0.3036346435546875,0.7541656494140625
1727317925219231200,106.86623120117187,-0.1741180419921875,0.5067596435546875,0.716278076171875
1727317925229285000,106.87628515625,-0.3165740966796875,0.3853759765625,0.7287750244140625
1727317925239340000,106.88634008789063,-0.25689697265625,0.6077728271484375,1.0673065185546875
1727317925249394200,106.89639428710937,-0.2302398681640625,0.2946929931640625,0.8919219970703125
1727317925259449300,106.90644946289062,-0.2662353515625,0.5131378173828125,0.9827423095703125
