time,seconds_elapsed,z,y,x
1727317851810947000,33.45794702148437,1.1826674502518026,6.061114979431033,7.618042808625102
1727317851821001000,33.4680009765625,1.1827581972751766,6.061165248313546,7.61798961713314
1727317851831056100,33.47805615234375,1.1827297018330543,6.0610775700300925,7.618062097847461
1727317851841110300,33.4881103515625,1.1827963373284787,6.060954235911369,7.618150360652804
1727317851851165200,33.49816528320312,1.1827134813506155,6.061017948797345,7.618114120295643
1727317851861219000,33.50821899414063,1.182834623512253,6.060883508762717,7.618200629535317
1727317851871274200,33.518274169921874,1.1828359386865048,6.060935531210899,7.61815737491548
1727317851881329200,33.5283291015625,1.1828308971852064,6.060892861112952,7.618193615272641
1727317851891383300,33.53838330078125,1.1829594189357011,6.060906305116415,7.618162051090597
1727317851901438200,33.54843823242187,1.182974251178652,6.060805182829499,7.618240377023816
1727317851911492000,33.5584921875,1.182972862939164,6.060813366135955,7.618233947283029
1727317851921547300,33.56854736328125,1.1829993856199086,6.060770111516118,7.618264926943183
1727317851931601200,33.57860107421875,1.1830690898552536,6.060692370104789,7.618315780347586
1727317851941656000,33.58865600585938,1.1830321919109672,6.060851944580674,7.61819419979453
1727317851951710200,33.59871020507813,1.1830244469959288,6.060846683883667,7.6182000450134275
1727317851961765000,33.60876513671875,1.1831213314991444,6.060781217432022,7.618238623458146
1727317851971820000,33.618820068359376,1.1828050320915877,6.060896952766179,7.6181959533602
1727317851981874200,33.62887426757813,1.1826811865162103,6.060796999523043,7.6182929839938875
1727317851991929000,33.63892919921875,1.1826555406183004,6.060697046279907,7.618375986102223
1727317852001983200,33.64898315429687,1.182495966142416,6.060553253895044,7.618516855877638
1727317852012038100,33.6590380859375,1.1824478892169892,6.0604293352544305,7.61862323886156
1727317852022092000,33.669092041015624,1.1824454780641942,6.060322952270507,7.618708579057454
1727317852032147200,33.67914721679688,1.1824313034083693,6.060425243601203,7.618628499558567
1727317852042202000,33.6892021484375,1.1824662285912781,6.060416475772858,7.618628499558567
1727317852052256000,33.69925610351562,1.1825445545244961,6.060315353485942,7.6186992267072196
1727317852062311200,33.70931127929688,1.1826738799925893,6.06028086669445,7.618706825491786
1727317852072365000,33.719364990234375,1.1828822620462625,6.060314184442162,7.618646619737148
1727317852082420200,33.72942016601562,1.1828026209387927,6.06029840235114,7.618670585134625
1727317852092474000,33.73947412109375,1.1829947825100273,6.060330551055073,7.618615055555105
1727317852102529000,33.749529052734374,1.1829940518576652,6.0603176915735,7.618627330514788
1727317852112583200,33.759583251953124,1.1829245668180286,6.060284373825788,7.618664739915728
1727317852122638300,33.76963842773438,1.182928512340784,6.060285542869567,7.618663570871949
1727317852132692500,33.7796923828125,1.1828784626539797,6.060239950162172,7.618705071926117
1727317852142746600,33.78974658203125,1.1827408808141946,6.060128306481242,7.618814962041378
1727317852152801800,33.7998017578125,1.1828164302684365,6.059932491648197,7.61895933894813
1727317852162855700,33.809855712890624,1.1829202559690921,6.059838968145847,7.61901603757143
1727317852172910600,33.81991064453125,1.1829211327519267,6.059840721711516,7.619017206615209
1727317852182964500,33.829964599609376,1.1828943178102374,6.059928399994969,7.618951155641675
1727317852193019600,33.84001953125,1.1830101262096315,6.059960548698902,7.618907316499948
1727317852203073800,33.85007373046875,1.1830419095873832,6.059952949914336,7.618907316499948
1727317852213128400,33.86012841796875,1.1829880605082959,6.06000088070929,7.618879259449243
1727317852223183600,33.87018359375,1.1829453173451125,6.060053487679362,7.618844772657751
1727317852233237800,33.88023779296875,1.1829469978455454,6.060109017258882,7.618800933516025
1727317852243292700,33.890292724609374,1.1829058621175585,6.0601236303061246,7.61879333473146
1727317852253346600,33.9003466796875,1.1829261742532253,6.060082129251956,7.618824314391612
1727317852263401700,33.910401611328126,1.1829331885159016,6.060090312558412,7.618816131085157
1727317852273455600,33.92045556640625,1.1828936602231115,6.060010233059526,7.61888627371192
1727317852283510800,33.9305107421875,1.1828251250315458,6.060018416365981,7.618892118930816
1727317852293564700,33.94056469726563,1.1827249525927006,6.059981006965041,7.618935373550653
1727317852303619600,33.95061962890625,1.1826611666414886,6.05987053232789,7.619032404184341
1727317852313674800,33.9606748046875,1.182685205104202,6.059840137189626,7.61905227792859
1727317852323728600,33.97072875976563,1.1826922193668783,6.059821432489156,7.619066306453943
1727317852333783600,33.98078344726562,1.182749721707776,6.05979746709168,7.619076827847957
1727317852343837700,33.99083764648437,1.1829074695527553,6.059769994562864,7.619075658804178
1727317852353892600,34.000892578125,1.1831067184519022,6.059729662552476,7.619075074282288
1727317852363946800,34.01094677734375,1.1829570808481424,6.059640815225243,7.619170351350307
1727317852374001700,34.02100170898437,1.1829558387391268,6.059602821302414,7.619200161966681
1727317852384056600,34.031056640625,1.1830136333409695,6.059708035242557,7.619105469420552
1727317852394110700,34.04111083984375,1.1830620755925774,6.059679393669962,7.619123005077243
1727317852404165600,34.05116552734375,1.1829636567194015,6.0597875302195545,7.61905286245048
1727317852414219500,34.061219482421876,1.1831043072991072,6.059689915063977,7.619106638464332
1727317852424274700,34.07127465820312,1.1831203085858375,6.059693422195315,7.619103131332993
1727317852434328600,34.08132861328125,1.1831851174503565,6.0596729639291755,7.619109561073779
1727317852444383700,34.0913837890625,1.1832017032589763,6.059682316279411,7.619098455157876
1727317852454437600,34.101437744140625,1.1832413776822388,6.059772917172312,7.619022467312217
1727317852464492500,34.11149243164063,1.1832822211492806,6.05964666044414,7.619114237248897
1727317852474547700,34.121547607421874,1.1832309293534606,6.059622695046663,7.619141709777712
1727317852484601900,34.131601806640624,1.1833111549828201,6.059621526002884,7.619131772905588
1727317852494656500,34.141656494140626,1.1831230119995773,6.0597021900236605,7.619094948026538
1727317852504710700,34.15171069335938,1.1830896211866289,6.059705112633108,7.619096701592206
1727317852514765800,34.16176586914062,1.1830479009367525,6.059655428272485,7.619144047865271
1727317852524819700,34.17181982421875,1.1831955657791347,6.059699267414212,7.619085011154413
1727317852534874600,34.18187451171875,1.1831153401497752,6.059762395778298,7.619047601753473
1727317852544928500,34.191928466796874,1.182984991768375,6.059836630058288,7.619008438786864
1727317852554983700,34.20198364257813,1.183141643634811,6.059821432489156,7.618999086436629
1727317852565038600,34.21203857421875,1.1830451975230127,6.0597173875927925,7.619096117070317
1727317852575092500,34.22209252929687,1.1830926899265497,6.0596869924545285,7.619110730117559
1727317852585147600,34.23214770507813,1.1831748152520507,6.0596729639291755,7.619110730117559
1727317852595201800,34.24220190429688,1.183320142006874,6.059661273491383,7.619098455157876
1727317852605256400,34.25225634765625,1.183383927958086,6.059725570899248,7.619037664881348
1727317852615310600,34.262310546875,1.183327813856676,6.059712711417674,7.619057538625597
1727317852625365800,34.27236572265625,1.18325774429515,6.059757719603181,7.619032404184341
1727317852635420700,34.28242065429688,1.1832181429371238,6.059785776653886,7.619013114961981
1727317852645474600,34.292474609375,1.183199219040945,6.059785776653886,7.619017791137098
1727317852655529700,34.30252978515625,1.1831867979507893,6.059786361175775,7.619020713746547
1727317852665583600,34.31258349609375,1.1831934468872845,6.05975830412507,7.619041172012686
1727317852675638800,34.322638671875,1.1832760106042026,6.059678809148073,7.6190914408951995
1727317852685692700,34.332692626953126,1.1832055757164954,6.059767656475305,7.619030650618672
1727317852695747600,34.34274755859375,1.183305967351049,6.0598307848393915,7.618965768688916
1727317852705801700,34.3528017578125,1.1834013174843043,6.059943013042211,7.618860554748773
1727317852715856600,34.362856689453125,1.183517710405588,6.059986852183938,7.618808532300591
1727317852725911600,34.37291162109375,1.1835020013798028,6.0599020965099335,7.618878674927354
1727317852735965700,34.38296557617188,1.183486146223545,6.059820847967266,7.6189476485103365
1727317852746020600,34.3930205078125,1.1834489560183137,6.05972206376791,7.619027728009224
1727317852756074800,34.40307470703125,1.1834136655092238,6.059736092293262,7.619021882790326
1727317852766129700,34.413129638671876,1.1833501718189567,6.059733169683813,7.619035911315679
1727317852776183600,34.42318359375,1.183383927958086,6.059634385484457,7.61910839203
1727317852786238700,34.43323876953125,1.1832966880660503,6.059581778514385,7.619163337087631
1727317852796292600,34.44329272460938,1.183147561918944,6.059581778514385,7.619186717963219
1727317852806347500,34.45334741210937,1.1830992657978088,6.059628540265559,7.619156322824955
1727317852816402700,34.46340258789063,1.1830365027599037,6.059550214332342,7.619228803539276
1727317852826456600,34.47345654296875,1.1830491430457681,6.0595735952079295,7.619207760751247
1727317852836511500,34.48351147460937,1.1830150215804576,6.059468965789676,7.6192977771222585
1727317852846565600,34.49356567382812,1.1831505575936287,6.059380702984333,7.619346876960992
1727317852856620500,34.50362060546875,1.1831646591842173,6.059352645933628,7.619367919749021
1727317852866674700,34.5136748046875,1.183188478451222,6.059333356711268,7.619377856621146
1727317852876729600,34.5237294921875,1.1832537987723946,6.05936725898087,7.6193410317420955
1727317852886783500,34.53378344726563,1.1833574052773415,6.059432725432515,7.619274396246671
1727317852896838700,34.543838623046874,1.1833652232576162,6.059346216192841,7.619339862698316
1727317852906893800,34.55389379882813,1.1833504640799015,6.05938596368134,7.619311221125722
1727317852916947700,34.56394775390625,1.1832700192548333,6.05945961343944,7.619265043896436
1727317852927002600,34.57400268554687,1.1833443266000598,6.059532678675652,7.619196070313453
1727317852937056500,34.58405639648438,1.1834243330337106,6.059597560605407,7.619130019339918
1727317852947111700,34.594111572265625,1.183415784401074,6.0595525524199,7.619168597784638
1727317852957165800,34.604165771484375,1.183249487923458,6.059602236780524,7.6191539847373955
1727317852967220500,34.61422045898438,1.183157571856305,6.059692837673425,7.619096701592206
1727317852977275600,34.624275634765624,1.1830495814371853,6.059618018871546,7.619172104915976
1727317852987329800,34.634329833984374,1.18304351702258,6.059519819194078,7.619252184414863
1727317852997384400,34.644384521484376,1.1830215974517166,6.059510466843843,7.6192632903307675
1727317853007438600,34.6544384765625,1.1829518932163714,6.059447338479757,7.619326418694853
1727317853017493800,34.66449365234375,1.182834623512253,6.059492346665263,7.619307713994384
1727317853027547600,34.67454760742187,1.1827836970426142,6.059437986129522,7.619356229311228
1727317853037602600,34.6846025390625,1.1826903196707368,6.059305884182453,7.619477225342393
1727317853047656700,34.69465673828125,1.1826170352388172,6.059327511492371,7.619472549167275
1727317853057711600,34.70471166992188,1.1826198117177933,6.059398823162913,7.619414096978306
1727317853067766800,34.714766845703124,1.1826168160431085,6.059434478998184,7.61938720897138
1727317853077820700,34.72482055664062,1.1826575133796782,6.059438570651412,7.619378441143035
1727317853087875600,34.73487548828125,1.1828133615285157,6.059425711169839,7.619363828095794
1727317853097929700,34.7449296875,1.1829480938240886,6.059474811008572,7.619304791384935
1727317853107984600,34.75498461914062,1.1829781967014075,6.05953501676321,7.619249261805415
1727317853118038500,34.76503857421875,1.1827951682846993,6.059568334510922,7.619251599892974
1727317853128093700,34.77509375,1.1828317009028047,6.0595022835373875,7.619299530687928
1727317853138148000,34.785148193359376,1.182916018185392,6.0595525524199,7.619245170152187
1727317853148203000,34.795203125,1.1830709164861588,6.059566580945253,7.619211852404475
1727317853158258000,34.8052578125,1.1830794651187955,6.059578855904936,7.619200161966681
1727317853168312000,34.81531201171875,1.183107302973792,6.059612173652648,7.619168013262748
1727317853178367200,34.8253671875,1.1830955394707618,6.059539692938327,7.619227634495497
1727317853188421000,34.83542114257813,1.1830012122508138,6.059438570651412,7.619323496085405
1727317853198476000,34.84547607421875,1.1828741518050432,6.059440908738971,7.619341616263985
1727317853208530000,34.85553002929687,1.1826837437994777,6.059490008577704,7.61933109486997
1727317853218585000,34.865585205078126,1.182827974575758,6.059551383376121,7.619260952243208
1727317853228640000,34.87563989257813,1.1828069317877292,6.0595379393726585,7.619275565290451
1727317853238694000,34.88569384765625,1.1828795586325227,6.059471888399123,7.619315897300839
1727317853248749000,34.8957490234375,1.1828018902864306,6.059412851688266,7.619374934011697
